Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.6244621276855469,0
2010-10-18,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.6244621276855469,0
2010-10-19,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.6244621276855469,0
2010-10-20,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.6244621276855469,0
2010-10-21,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,5700
2010-10-22,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-10-25,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-10-26,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-10-27,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-10-28,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,500
2010-10-29,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,2000
2010-11-01,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-11-02,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-11-03,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.6576782464981079,1000000
2010-11-04,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.6576782464981079,0
2010-11-05,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,12000
2010-11-08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.6908942461013794,1000
2010-11-09,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.6908942461013794,0
2010-11-10,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.6908942461013794,0
2010-11-11,1.0,1.0,1.0,1.0,0.6643214821815491,500
2010-11-12,1.0,1.0,1.0,1.0,0.6643214821815491,0
2010-11-15,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.6576782464981079,2000
2010-11-16,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6377485990524292,2000
2010-11-17,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6377485990524292,0
2010-11-18,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.6311053037643433,5000
2010-11-19,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.6111757159233093,10000
2010-11-22,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.6111757159233093,0
2010-11-23,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.6311053037643433,1000
2010-11-24,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.6311053037643433,0
2010-11-26,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.6311053037643433,0
2010-11-29,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.6311053037643433,0
2010-11-30,0.949999988079071,0.949999988079071,0.9300000071525574,0.949999988079071,0.6311053037643433,1356000
2010-12-01,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.6311053037643433,0
2010-12-02,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,5000
2010-12-03,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6377485990524292,2000
2010-12-06,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6377485990524292,0
2010-12-07,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.6045324802398682,3500
2010-12-08,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.6045324802398682,0
2010-12-09,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.6045324802398682,0
2010-12-10,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.6045324802398682,0
2010-12-13,0.9300000071525574,0.9700000286102295,0.9300000071525574,0.9700000286102295,0.6443918347358704,4600
2010-12-14,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-12-15,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-12-16,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-12-17,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-12-20,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-12-21,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-12-22,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2010-12-23,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.6244621276855469,2300000
2010-12-27,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.6244621276855469,0
2010-12-28,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.6244621276855469,0
2010-12-29,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.6178189516067505,7100
2010-12-30,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6377485990524292,1200
2010-12-31,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6377485990524292,0
2011-01-03,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6377485990524292,0
2011-01-04,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,165000
2011-01-05,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-01-06,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-01-07,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-01-10,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-01-11,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-01-12,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-01-13,1.0099999904632568,1.0399999618530273,1.0099999904632568,1.0399999618530273,0.6908942461013794,15100
2011-01-14,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.6908942461013794,0
2011-01-18,1.0,1.0,1.0,1.0,0.6643214821815491,700
2011-01-19,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.6908942461013794,500
2011-01-20,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.6908942461013794,0
2011-01-21,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.6908942461013794,0
2011-01-24,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,1160000
2011-01-25,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.6842511296272278,910000
2011-01-26,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.6842511296272278,0
2011-01-27,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0.7241105437278748,300
2011-01-28,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0.7241105437278748,0
2011-01-31,1.090000033378601,1.100000023841858,1.090000033378601,1.100000023841858,0.7307536602020264,1113500
2011-02-01,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.7307536602020264,0
2011-02-02,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0.7241105437278748,951000
2011-02-03,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0.7241105437278748,0
2011-02-04,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0.7241105437278748,0
2011-02-07,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.6975375413894653,6000
2011-02-08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.6975375413894653,0
2011-02-09,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0.7241105437278748,2100
2011-02-10,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.6975375413894653,1400
2011-02-11,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.6975375413894653,0
2011-02-14,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.6842511296272278,1201400
2011-02-15,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.6842511296272278,0
2011-02-16,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.6842511296272278,0
2011-02-17,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.6842511296272278,0
2011-02-18,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,6000
2011-02-22,1.059999942779541,1.059999942779541,1.0299999713897705,1.0299999713897705,0.6842511296272278,505100
2011-02-23,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.6975375413894653,200
2011-02-24,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,500
2011-02-25,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-02-28,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-03-01,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-03-02,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-03-03,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-03-04,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,7200
2011-03-07,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,6900
2011-03-08,1.0,1.0,1.0,1.0,0.6643214821815491,1700
2011-03-09,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-03-10,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-03-11,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.6576782464981079,4000
2011-03-14,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.6576782464981079,0
2011-03-15,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,200
2011-03-16,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2011-03-17,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,0
2011-03-18,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.6178189516067505,7900
2011-03-21,1.0,1.0,1.0,1.0,0.6643214821815491,500
2011-03-22,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-03-23,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-03-24,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-03-25,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-03-28,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,5000
2011-03-29,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,5000
2011-03-30,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-03-31,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-04-01,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-04-04,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-04-05,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-04-06,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.6709647178649902,0
2011-04-07,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,5300
2011-04-08,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,38700
2011-04-11,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,1500000
2011-04-12,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,0
2011-04-13,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,0
2011-04-14,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,0
2011-04-15,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,0
2011-04-18,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,0
2011-04-19,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,0
2011-04-20,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,0
2011-04-21,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.7108239531517029,0
2011-04-25,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.6842511296272278,800000
2011-04-26,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,8000
2011-04-27,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-04-28,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-04-29,1.0,1.0,1.0,1.0,0.6643214821815491,1100000
2011-05-02,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-05-03,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-05-04,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-05-05,1.0,1.0,1.0,1.0,0.6643214821815491,0
2011-05-06,0.9900000095367432,0.9900000095367432,0.9599999785423279,0.9599999785423279,0.6377485990524292,9600
2011-05-09,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6377485990524292,0
2011-05-10,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6377485990524292,0
2011-05-11,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,1200000
2011-05-12,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-13,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-16,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-17,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-18,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-19,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-20,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-23,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-24,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.6443918347358704,5300
2011-05-25,0.9200000166893005,0.9800000190734863,0.9200000166893005,0.9800000190734863,0.6510350108146667,3000
2011-05-26,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-27,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.6510350108146667,0
2011-05-31,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,1000
2011-06-01,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,0
2011-06-02,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,0
2011-06-03,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,0
2011-06-06,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,0
2011-06-07,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,0
2011-06-08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,0
2011-06-09,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,0
2011-06-10,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.6776079535484314,0
2011-06-13,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.6311053037643433,5000
2011-06-14,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.6311053037643433,0
